"Q4121008",0,"Q2736157",0
"Q4875510",0,"Q206112",0
"Q4875510",0,"Q206112",0
"Q1399492",0,"Q145",0
"Q1399492",0,"Q145",0
"Q3899724",0,"Q13405340",0
"Q3899724",0,"Q13405340",0
"Q1689075",0,"Q15278116",0
"Q1689075",0,"Q15278116",0
"Q491515",0,"Q181144",0
"Q491515",0,"Q181144",0
"Q203138",0,"Q1379415",0
"Q203138",0,"Q1379415",0
"Q3287086",0,"Q2829653",0
"Q3287086",0,"Q2829653",0
"Q10681",0,"Q131725",0
"Q10681",0,"Q131725",0
"Q270762",0,"Q15616682",0
"Q270762",0,"Q15616682",0
"Q465607",0,"Q340",0
"Q465607",0,"Q340",0
"Q741850",0,"Q262",0
"Q741850",0,"Q262",0
"Q26418786",0,"Q45909",0
"Q26418786",0,"Q45909",0
"Q3400593",0,"Q451631",0
"Q3400593",0,"Q451631",0
"Q3046393",0,"Q11637",0
"Q3046393",0,"Q11637",0
"Q4132225",0,"Q649",0
"Q4132225",0,"Q649",0
"Q2636723",0,"Q1990104",0
"Q2636723",0,"Q1990104",0
"Q231156",0,"Q3851060",0
"Q231156",0,"Q3851060",0
"Q428158",0,"Q112307",0
"Q428158",0,"Q112307",0
"Q221586",0,"Q35912",0
"Q221586",0,"Q35912",0
"Q21528127",0,"Q95026",0
"Q21528127",0,"Q95026",0
"Q485298",0,"Q1257501",0
"Q485298",0,"Q1257501",0
"Q525415",0,"Q1281196",0
"Q525415",0,"Q1281196",0
"Q1275157",0,"Q4513066",0
"Q1275157",0,"Q4513066",0
"Q270324",0,"Q779",0
"Q270324",0,"Q779",0
"Q2081494",0,"Q11637",0
"Q2081494",0,"Q11637",0
"Q3049598",0,"Q438885",0
"Q3049598",0,"Q438885",0
"Q2364614",0,"Q13423107",0
"Q2364614",0,"Q13423107",0
"Q1330737",0,"Q237497",0
"Q1330737",0,"Q237497",0
"Q698492",0,"Q76478",0
"Q698492",0,"Q76478",0
"Q14441",0,"Q448983",0
"Q14441",0,"Q448983",0
"Q4993234",0,"Q16428906",0
"Q4993234",0,"Q16428906",0
"Q363708",0,"Q254789",0
"Q363708",0,"Q254789",0
"Q552681",0,"Q200790",0
"Q552681",0,"Q200790",0
"Q1364471",0,"Q2780711",0
"Q1364471",0,"Q2780711",0
"Q2841017",0,"Q340",0
"Q2841017",0,"Q340",0
"Q635802",0,"Q31",0
"Q635802",0,"Q31",0
"Q3935797",0,"Q232646",0
"Q3935797",0,"Q232646",0
"Q154077",0,"Q188426",0
"Q154077",0,"Q188426",0
"Q2076087",0,"Q1221747",0
"Q2076087",0,"Q1221747",0
"Q16865202",0,"Q7640246",0
"Q16865202",0,"Q7640246",0
"Q6509213",0,"Q1075485",0
"Q6509213",0,"Q1075485",0
"Q1073991",0,"Q1467106",0
"Q1073991",0,"Q1467106",0
"Q18668382",0,"Q649",0
"Q18668382",0,"Q649",0
"Q821861",0,"Q130311",0
"Q821861",0,"Q130311",0
"Q3154381",0,"Q15180",0
"Q3154381",0,"Q15180",0
"Q370928",0,"Q513644",0
"Q370928",0,"Q513644",0
"Q1208153",0,"Q465695",0
"Q1208153",0,"Q465695",0
"Q866860",0,"Q7158123",0
"Q866860",0,"Q7158123",0
"Q4223930",0,"Q145",0
"Q4223930",0,"Q145",0
"Q429385",0,"Q29999",0
"Q429385",0,"Q29999",0
"Q18635066",0,"Q33946",0
"Q18635066",0,"Q33946",0
"Q1204576",0,"Q1369257",0
"Q1204576",0,"Q1369257",0
"Q519906",0,"Q10588869",0
"Q519906",0,"Q10588869",0
"Q1508954",0,"Q15921764",0
"Q1508954",0,"Q15921764",0
"Q6547379",0,"Q1084472",0
"Q6547379",0,"Q1084472",0
"Q3102033",0,"Q163948",0
"Q3102033",0,"Q163948",0
"Q437736",0,"Q12005381",0
"Q437736",0,"Q12005381",0
"Q5148002",0,"Q2887",0
"Q5148002",0,"Q2887",0
"Q62510",0,"Q1718",0
"Q62510",0,"Q1718",0
"Q223977",0,"Q20687503",0
"Q223977",0,"Q20687503",0
"Q82199",0,"Q43",0
"Q82199",0,"Q43",0
"Q289614",0,"Q340",0
"Q289614",0,"Q340",0
"Q867294",0,"Q6096",0
"Q867294",0,"Q6096",0
"Q12126640",0,"Q240541",0
"Q12126640",0,"Q240541",0
"Q320583",0,"Q1158605",0
"Q320583",0,"Q1158605",0
"Q233946",0,"Q1889100",0
"Q233946",0,"Q1889100",0
"Q767751",0,"Q144033",0
"Q767751",0,"Q144033",0
"Q273797",0,"Q311",0
"Q273797",0,"Q311",0
"Q197471",0,"Q138182",0
"Q197471",0,"Q138182",0
"Q53155524",0,"Q768073",0
"Q53155524",0,"Q768073",0
"Q233937",0,"Q545438",0
"Q233937",0,"Q545438",0
"Q962604",0,"Q16559",0
"Q962604",0,"Q16559",0
"Q630032",0,"Q374263",0
"Q630032",0,"Q374263",0
"Q7376409",0,"Q272913",0
"Q7376409",0,"Q272913",0
"Q541175",0,"Q2033155",0
"Q541175",0,"Q2033155",0
"Q9082577",0,"Q15568",0
"Q9082577",0,"Q15568",0
"Q90031",0,"Q10905334",0
"Q90031",0,"Q10905334",0
"Q1064803",0,"Q4029",0
"Q1064803",0,"Q4029",0
"Q686433",0,"Q214548",0
"Q686433",0,"Q214548",0
"Q445698",0,"Q1449",0
"Q445698",0,"Q1449",0
"Q2180662",0,"Q174193",0
"Q2180662",0,"Q174193",0
"Q2936905",0,"Q1572261",0
"Q2936905",0,"Q1572261",0
"Q814778",0,"Q202148",0
"Q814778",0,"Q202148",0
"Q129822",0,"Q457034",0
"Q129822",0,"Q457034",0
"Q1153218",0,"Q1017066",0
"Q1153218",0,"Q1017066",0
"Q11457880",0,"Q513712",0
"Q11457880",0,"Q513712",0
"Q963168",0,"Q847099",0
"Q963168",0,"Q847099",0
"Q3088298",0,"Q235511",0
"Q3088298",0,"Q235511",0
"Q1140450",0,"Q17501985",0
"Q1140450",0,"Q17501985",0
"Q2081494",0,"Q462502",0
"Q2081494",0,"Q462502",0
"Q1519913",0,"Q94487",0
"Q1519913",0,"Q94487",0
"Q2354151",0,"Q209895",0
"Q2354151",0,"Q209895",0
"Q3179389",0,"Q6096",0
"Q3179389",0,"Q6096",0
"Q4039445",0,"Q1203",0
"Q4039445",0,"Q1203",0
"Q2599",0,"Q1668871",0
"Q2599",0,"Q1668871",0
"Q380927",0,"Q5593789",0
"Q380927",0,"Q5593789",0
"Q310252",0,"Q766445",0
"Q310252",0,"Q766445",0
"Q5803995",0,"Q474980",0
"Q5803995",0,"Q474980",0
"Q441631",0,"Q2720681",0
"Q441631",0,"Q2720681",0
"Q4196252",0,"Q1891",0
"Q4196252",0,"Q1891",0
"Q1203",0,"Q208909",0
"Q1203",0,"Q208909",0
"Q371716",0,"Q433368",0
"Q371716",0,"Q433368",0
"Q3212502",0,"Q466802",0
"Q3212502",0,"Q466802",0
"Q12003",0,"Q1660305",0
"Q12003",0,"Q1660305",0
"Q10305",0,"Q132790",0
"Q10305",0,"Q132790",0
"Q26705121",0,"Q131814",0
"Q26705121",0,"Q131814",0
"Q2077188",0,"Q441631",0
"Q2077188",0,"Q441631",0
"Q544641",0,"Q15180",0
"Q544641",0,"Q15180",0
"Q308063",0,"Q238212",0
"Q308063",0,"Q238212",0
"Q232458",0,"Q467940",0
"Q232458",0,"Q467940",0
"Q2089457",0,"Q478849",0
"Q2089457",0,"Q478849",0
"Q256117",0,"Q49158",0
"Q256117",0,"Q49158",0
"Q129288",0,"Q367653",0
"Q129288",0,"Q367653",0
"Q4984538",0,"Q30096",0
"Q4984538",0,"Q30096",0
"Q47386",0,"Q44410",0
"Q47386",0,"Q44410",0
"Q20563450",0,"Q20557143",0
"Q20563450",0,"Q20557143",0
"Q449704",0,"Q10798873",0
"Q449704",0,"Q10798873",0
"Q466751",0,"Q20138",0
"Q466751",0,"Q20138",0
"Q588808",0,"Q686522",0
"Q588808",0,"Q686522",0
"Q5493011",0,"Q2119",0
"Q5493011",0,"Q2119",0
"Q19976",0,"Q19198",0
"Q19976",0,"Q19198",0
"Q446635",0,"Q5486169",0
"Q446635",0,"Q5486169",0
"Q6500345",0,"Q2274625",0
"Q6500345",0,"Q2274625",0
"Q536322",0,"Q726251",0
"Q536322",0,"Q726251",0
"Q7408682",0,"Q3239689",0
"Q7408682",0,"Q3239689",0
"Q186514",0,"Q5386547",0
"Q186514",0,"Q5386547",0
"Q16240326",0,"Q387539",0
"Q16240326",0,"Q387539",0
"Q2660307",0,"Q29999",0
"Q2660307",0,"Q29999",0
"Q5701997",0,"Q13376892",0
"Q5701997",0,"Q13376892",0
"Q824133",0,"Q483907",0
"Q824133",0,"Q483907",0
"Q554670",0,"Q700359",0
"Q554670",0,"Q700359",0
"Q16992512",0,"Q2233091",0
"Q16992512",0,"Q2233091",0
"Q689605",0,"Q77807",0
"Q689605",0,"Q77807",0
"Q6900414",0,"Q63088602",0
"Q6900414",0,"Q63088602",0
"Q10701",0,"Q2996566",0
"Q10701",0,"Q2996566",0
"Q956426",0,"Q2519633",0
"Q956426",0,"Q2519633",0
"Q759359",0,"Q297816",0
"Q759359",0,"Q297816",0
"Q7364963",0,"Q7071848",0
"Q7364963",0,"Q7071848",0
"Q4031261",0,"Q145",0
"Q4031261",0,"Q145",0
"Q651060",0,"Q812",0
"Q651060",0,"Q812",0
"Q4896455",0,"Q437075",0
"Q4896455",0,"Q437075",0
"Q12280797",0,"Q219",0
"Q12280797",0,"Q219",0
"Q16091539",0,"Q16183695",0
"Q16091539",0,"Q16183695",0
"Q3725737",0,"Q1345",0
"Q3725737",0,"Q1345",0
"Q184701",0,"Q596717",0
"Q184701",0,"Q596717",0
"Q7803710",0,"Q21242872",0
"Q7803710",0,"Q21242872",0
"Q7377425",0,"Q14649171",0
"Q7377425",0,"Q14649171",0
"Q2984104",0,"Q233786",0
"Q2984104",0,"Q233786",0
"Q934629",0,"Q6060",0
"Q934629",0,"Q6060",0
"Q869993",0,"Q1264306",0
"Q869993",0,"Q1264306",0
"Q3640038",0,"Q3442372",0
"Q3640038",0,"Q3442372",0
"Q217160",0,"Q16975888",0
"Q217160",0,"Q16975888",0
"Q982709",0,"Q726251",0
"Q982709",0,"Q726251",0
"Q2060588",0,"Q145",0
"Q2060588",0,"Q145",0
"Q10158",0,"Q313571",0
"Q10158",0,"Q313571",0
"Q6303551",0,"Q49112",0
"Q6303551",0,"Q49112",0
"Q3725732",0,"Q4346201",0
"Q3725732",0,"Q4346201",0
"Q2342851",0,"Q714",0
"Q2342851",0,"Q714",0
"Q297744",0,"Q239587",0
"Q297744",0,"Q239587",0
"Q47447",0,"Q7120528",0
"Q47447",0,"Q7120528",0
"Q2562468",0,"Q7141520",0
"Q2562468",0,"Q7141520",0
"Q6847220",0,"Q160302",0
"Q6847220",0,"Q160302",0
"Q552385",0,"Q2306",0
"Q552385",0,"Q2306",0
"Q45909",0,"Q1068063",0
"Q45909",0,"Q1068063",0
"Q11617",0,"Q4835477",0
"Q11617",0,"Q4835477",0
"Q1895751",0,"Q6307808",0
"Q1895751",0,"Q6307808",0
"Q5565745",0,"Q2599",0
"Q5565745",0,"Q2599",0
"Q271414",0,"Q1868626",0
"Q271414",0,"Q1868626",0
"Q6370402",0,"Q457032",0
"Q6370402",0,"Q457032",0
"Q16869510",0,"Q505476",0
"Q16869510",0,"Q505476",0
"Q27953983",0,"Q26265886",0
"Q27953983",0,"Q26265886",0
"Q18201513",0,"Q833345",0
"Q18201513",0,"Q833345",0
"Q2622339",0,"Q649",0
"Q2622339",0,"Q649",0
"Q309838",0,"Q16428906",0
"Q309838",0,"Q16428906",0
"Q3964529",0,"Q205314",0
"Q3964529",0,"Q205314",0
"Q261365",0,"Q16865501",0
"Q261365",0,"Q16865501",0
"Q297835",0,"Q14942517",0
"Q297835",0,"Q14942517",0
"Q711515",0,"Q18156180",0
"Q711515",0,"Q18156180",0
"Q464213",0,"Q924232",0
"Q464213",0,"Q924232",0
"Q6049167",0,"Q18088640",0
"Q6049167",0,"Q18088640",0
"Q4480654",0,"Q357402",0
"Q4480654",0,"Q357402",0
"Q1900449",0,"Q2801971",0
"Q1900449",0,"Q2801971",0
"Q4070",0,"Q60687720",0
"Q4070",0,"Q60687720",0
"Q2198673",0,"Q19816987",0
"Q2198673",0,"Q19816987",0
"Q188492",0,"Q2382385",0
"Q188492",0,"Q2382385",0
"Q783912",0,"Q1203",0
"Q783912",0,"Q1203",0
"Q749",0,"Q1770",0
"Q749",0,"Q1770",0
"Q1753966",0,"Q16759",0
"Q1753966",0,"Q16759",0
"Q541493",0,"Q34266",0
"Q541493",0,"Q34266",0
"Q4031261",0,"Q228598",0
"Q4031261",0,"Q228598",0
"Q1243374",0,"Q3101599",0
"Q1243374",0,"Q3101599",0
"Q841707",0,"Q15880",0
"Q841707",0,"Q15880",0
"Q4007140",0,"Q334180",0
"Q4007140",0,"Q334180",0
"Q626991",0,"Q50595",0
"Q626991",0,"Q50595",0
"Q466302",0,"Q16558",0
"Q466302",0,"Q16558",0
"Q722064",0,"Q231182",0
"Q722064",0,"Q231182",0
"Q283335",0,"Q34006",0
"Q283335",0,"Q34006",0
"Q47140968",0,"Q4166586",0
"Q47140968",0,"Q4166586",0
"Q179277",0,"Q706287",0
"Q179277",0,"Q706287",0
"Q538810",0,"Q414",0
"Q538810",0,"Q414",0
"Q563057",0,"Q1441572",0
"Q563057",0,"Q1441572",0
"Q144622",0,"Q193740",0
"Q144622",0,"Q193740",0
"Q498701",0,"Q485667",0
"Q498701",0,"Q485667",0
"Q2599",0,"Q498390",0
"Q2599",0,"Q498390",0
"Q234166",0,"Q461584",0
"Q234166",0,"Q461584",0
"Q11904806",0,"Q4693096",0
"Q11904806",0,"Q4693096",0
"Q3544128",0,"Q2833",0
"Q3544128",0,"Q2833",0
"Q3121988",0,"Q325412",0
"Q3121988",0,"Q325412",0
"Q1146296",0,"Q370918",0
"Q1146296",0,"Q370918",0
"Q614579",0,"Q2599",0
"Q614579",0,"Q2599",0
"Q2306",0,"Q173061",0
"Q2306",0,"Q173061",0
"Q342447",0,"Q1423817",0
"Q342447",0,"Q1423817",0
"Q2914048",0,"Q242914",0
"Q2914048",0,"Q242914",0
"Q4150268",0,"Q1958241",0
"Q4150268",0,"Q1958241",0
"Q231276",0,"Q894841",0
"Q231276",0,"Q894841",0
"Q193459",0,"Q16428906",0
"Q193459",0,"Q16428906",0
"Q1101643",0,"Q1158605",0
"Q1101643",0,"Q1158605",0
"Q14956947",0,"Q145",0
"Q14956947",0,"Q145",0
"Q1071054",0,"Q375164",0
"Q1071054",0,"Q375164",0
"Q478780",0,"Q309983",0
"Q478780",0,"Q309983",0
"Q461248",0,"Q636",0
"Q461248",0,"Q636",0
"Q2839319",0,"Q521312",0
"Q2839319",0,"Q521312",0
"Q485298",0,"Q2350896",0
"Q485298",0,"Q2350896",0
"Q312870",0,"Q3808011",0
"Q312870",0,"Q3808011",0
"Q1467106",0,"Q1054588",0
"Q1467106",0,"Q1054588",0
"Q1420421",0,"Q1744",0
"Q1420421",0,"Q1744",0
"Q221586",0,"Q106291",0
"Q221586",0,"Q106291",0
"Q7368991",0,"Q34006",0
"Q7368991",0,"Q34006",0
"Q4304098",0,"Q649",0
"Q4304098",0,"Q649",0
"Q1399028",0,"Q207541",0
"Q1399028",0,"Q207541",0
"Q2875040",0,"Q122723",0
"Q2875040",0,"Q122723",0
"Q3516516",0,"Q50003",0
"Q3516516",0,"Q50003",0
"Q682132",0,"Q18233",0
"Q682132",0,"Q18233",0
"Q3058909",0,"Q722660",0
"Q3058909",0,"Q722660",0
"Q446735",0,"Q538901",0
"Q446735",0,"Q538901",0
"Q229760",0,"Q145",0
"Q229760",0,"Q145",0
"Q191719",0,"Q5188850",0
"Q191719",0,"Q5188850",0
"Q504878",0,"Q5383",0
"Q504878",0,"Q5383",0
"Q76478",0,"Q1138674",0
"Q76478",0,"Q1138674",0
"Q2454464",0,"Q15180",0
"Q2454464",0,"Q15180",0
"Q2917211",0,"Q294927",0
"Q2917211",0,"Q294927",0
"Q1758576",0,"Q12337732",0
"Q1758576",0,"Q12337732",0
"Q380988",0,"Q145",0
"Q380988",0,"Q145",0
"Q544077",0,"Q33946",0
"Q544077",0,"Q33946",0
"Q6082381",0,"Q5255562",0
"Q6082381",0,"Q5255562",0
"Q128799",0,"Q6496361",0
"Q128799",0,"Q6496361",0
"Q234737",0,"Q2287331",0
"Q234737",0,"Q2287331",0
"Q479615",0,"Q2702840",0
"Q479615",0,"Q2702840",0
"Q15838567",0,"Q16153104",0
"Q15838567",0,"Q16153104",0
"Q490938",0,"Q50595",0
"Q490938",0,"Q50595",0
"Q37150",0,"Q130965",0
"Q37150",0,"Q130965",0
"Q57513792",0,"Q2560396",0
"Q57513792",0,"Q2560396",0
"Q1345782",0,"Q145",0
"Q1345782",0,"Q145",0
"Q273233",0,"Q1345",0
"Q273233",0,"Q1345",0
"Q212015",0,"Q106573",0
"Q212015",0,"Q106573",0
"Q5515473",0,"Q1302318",0
"Q5515473",0,"Q1302318",0
"Q239807",0,"Q60687720",0
"Q239807",0,"Q60687720",0
"Q1137856",0,"Q152929",0
"Q1137856",0,"Q152929",0
"Q349591",0,"Q385558",0
"Q349591",0,"Q385558",0
"Q7245820",0,"Q932925",0
"Q7245820",0,"Q932925",0
"Q2608238",0,"Q17150528",0
"Q2608238",0,"Q17150528",0
"Q2305759",0,"Q709454",0
"Q2305759",0,"Q709454",0
"Q3691186",0,"Q478850",0
"Q3691186",0,"Q478850",0
"Q291077",0,"Q845515",0
"Q291077",0,"Q845515",0
"Q282002",0,"Q20827080",0
"Q282002",0,"Q20827080",0
"Q549179",0,"Q1820274",0
"Q549179",0,"Q1820274",0
"Q9067599",0,"Q163700",0
"Q9067599",0,"Q163700",0
"Q62021826",0,"Q62022051",0
"Q62021826",0,"Q62022051",0
"Q463832",0,"Q267522",0
"Q463832",0,"Q267522",0
"Q888558",0,"Q4564223",0
"Q888558",0,"Q4564223",0
"Q3109742",0,"Q208881",0
"Q3109742",0,"Q208881",0
"Q210428",0,"Q264137",0
"Q210428",0,"Q264137",0
"Q1395289",0,"Q12800694",0
"Q1395289",0,"Q12800694",0
"Q1586825",0,"Q668885",0
"Q1586825",0,"Q668885",0
"Q5257736",0,"Q5297971",0
"Q5257736",0,"Q5297971",0
"Q287096",0,"Q847661",0
"Q287096",0,"Q847661",0
"Q1113167",0,"Q185002",0
"Q1113167",0,"Q185002",0
"Q278108",0,"Q145",0
"Q278108",0,"Q145",0
"Q455226",0,"Q4732148",0
"Q455226",0,"Q4732148",0
"Q27042081",0,"Q265139",0
"Q27042081",0,"Q265139",0
"Q524930",0,"Q488004",0
"Q524930",0,"Q488004",0
"Q176537",0,"Q16214212",0
"Q176537",0,"Q16214212",0
"Q6035250",0,"Q16599508",0
"Q6035250",0,"Q16599508",0
"Q316641",0,"Q5305702",0
"Q316641",0,"Q5305702",0
"Q1190439",0,"Q10086",0
"Q1190439",0,"Q10086",0
"Q6171423",0,"Q726251",0
"Q6171423",0,"Q726251",0
"Q16555502",0,"Q145",0
"Q16555502",0,"Q145",0
"Q4149959",0,"Q34266",0
"Q4149959",0,"Q34266",0
"Q4125232",0,"Q207028",0
"Q4125232",0,"Q207028",0
"Q63254466",0,"Q458868",0
"Q63254466",0,"Q458868",0
"Q12059641",0,"Q169065",0
"Q12059641",0,"Q169065",0
"Q1209853",0,"Q323503",0
"Q1209853",0,"Q323503",0
"Q5216345",0,"Q145",0
"Q5216345",0,"Q145",0
"Q235084",0,"Q340",0
"Q235084",0,"Q340",0
"Q131324",0,"Q349461",0
"Q131324",0,"Q349461",0
"Q151113",0,"Q16254300",0
"Q151113",0,"Q16254300",0
"Q47523406",0,"Q145",0
"Q47523406",0,"Q145",0
"Q837847",0,"Q6768955",0
"Q837847",0,"Q6768955",0
"Q26418786",0,"Q45909",0
"Q26418786",0,"Q45909",0
"Q238402",0,"Q336222",0
"Q238402",0,"Q336222",0
"Q208258",0,"Q365985",0
"Q208258",0,"Q365985",0
"Q466694",0,"Q311",0
"Q466694",0,"Q311",0
"Q4884157",0,"Q342723",0
"Q4884157",0,"Q342723",0
"Q2511460",0,"Q539944",0
"Q2511460",0,"Q539944",0
"Q449036",0,"Q2114941",0
"Q449036",0,"Q2114941",0
"Q1073991",0,"Q1467106",0
"Q1073991",0,"Q1467106",0
"Q1133316",0,"Q257235",0
"Q1133316",0,"Q257235",0
"Q41076",0,"Q1069140",0
"Q41076",0,"Q1069140",0
"Q19358",0,"Q23301",0
"Q19358",0,"Q23301",0
"Q169946",0,"Q4962222",0
"Q169946",0,"Q4962222",0
"Q232783",0,"Q325872",0
"Q232783",0,"Q325872",0
"Q28599786",0,"Q792976",0
"Q28599786",0,"Q792976",0
"Q485298",0,"Q1257501",0
"Q485298",0,"Q1257501",0
"Q708766",0,"Q708686",0
"Q708766",0,"Q708686",0
"Q3479508",0,"Q188740",0
"Q3479508",0,"Q188740",0
"Q10919869",0,"Q28048734",0
"Q10919869",0,"Q28048734",0
"Q55458630",0,"Q56033668",0
"Q55458630",0,"Q56033668",0
"Q234166",0,"Q548017",0
"Q234166",0,"Q548017",0
"Q785709",0,"Q183031",0
"Q785709",0,"Q183031",0
"Q1758576",0,"Q327125",0
"Q1758576",0,"Q327125",0
"Q426687",0,"Q231694",0
"Q426687",0,"Q231694",0
"Q636176",0,"Q595946",0
"Q636176",0,"Q595946",0
"Q108941",0,"Q363708",0
"Q108941",0,"Q363708",0
"Q190956",0,"Q315039",0
"Q190956",0,"Q315039",0
"Q233962",0,"Q2646814",0
"Q233962",0,"Q2646814",0
"Q450646",0,"Q301791",0
"Q450646",0,"Q301791",0
"Q3110283",0,"Q466502",0
"Q3110283",0,"Q466502",0
"Q125121",0,"Q1934625",0
"Q125121",0,"Q1934625",0
"Q1313063",0,"Q1351259",0
"Q1313063",0,"Q1351259",0
"Q131433",0,"Q5593789",0
"Q131433",0,"Q5593789",0
"Q16019324",0,"Q36405",0
"Q16019324",0,"Q36405",0
"Q2982565",0,"Q82222",0
"Q2982565",0,"Q82222",0
"Q6688811",0,"Q11904806",0
"Q6688811",0,"Q11904806",0
"Q670964",0,"Q26372",0
"Q670964",0,"Q26372",0
"Q707819",0,"Q4005789",0
"Q707819",0,"Q4005789",0
"Q147409",0,"Q351055",0
"Q147409",0,"Q351055",0
"Q1348831",0,"Q34006",0
"Q1348831",0,"Q34006",0
"Q26309232",0,"Q45909",0
"Q26309232",0,"Q45909",0
"Q3959803",0,"Q4029",0
"Q3959803",0,"Q4029",0
"Q511948",0,"Q60687720",0
"Q511948",0,"Q60687720",0
"Q16270771",0,"Q211976",0
"Q16270771",0,"Q211976",0
"Q4480654",0,"Q342778",0
"Q4480654",0,"Q342778",0
"Q2388999",0,"Q2384433",0
"Q2388999",0,"Q2384433",0
"Q6031268",0,"Q17427529",0
"Q6031268",0,"Q17427529",0
"Q551762",0,"Q207852",0
"Q551762",0,"Q207852",0
"Q1054601",0,"Q1467106",0
"Q1054601",0,"Q1467106",0
"Q2451001",0,"Q13422140",0
"Q2451001",0,"Q13422140",0
"Q11975",0,"Q27184",0
"Q11975",0,"Q27184",0
"Q10745343",0,"Q145",0
"Q10745343",0,"Q145",0
"Q82238",0,"Q193740",0
"Q82238",0,"Q193740",0
"Q355173",0,"Q26600",0
"Q355173",0,"Q26600",0
"Q52583",0,"Q231694",0
"Q52583",0,"Q231694",0
"Q1538601",0,"Q460360",0
"Q1538601",0,"Q460360",0
"Q25080",0,"Q15180",0
"Q25080",0,"Q15180",0
"Q712176",0,"Q4927937",0
"Q712176",0,"Q4927937",0
"Q846421",0,"Q104994",0
"Q846421",0,"Q104994",0
"Q77027",0,"Q340",0
"Q77027",0,"Q340",0
"Q544690",0,"Q17591714",0
"Q544690",0,"Q17591714",0
"Q190145",0,"Q439457",0
"Q190145",0,"Q439457",0
"Q154077",0,"Q202729",0
"Q154077",0,"Q202729",0
"Q713937",0,"Q270681",0
"Q713937",0,"Q270681",0
"Q483203",0,"Q145",0
"Q483203",0,"Q145",0
"Q3721848",0,"Q3808920",0
"Q3721848",0,"Q3808920",0
"Q1783991",0,"Q303",0
"Q1783991",0,"Q303",0
"Q4263606",0,"Q2359180",0
"Q4263606",0,"Q2359180",0
"Q292373",0,"Q16975888",0
"Q292373",0,"Q16975888",0
"Q3626966",0,"Q26876",0
"Q3626966",0,"Q26876",0
"Q935369",0,"Q3362499",0
"Q935369",0,"Q3362499",0
"Q11627",0,"Q2803433",0
"Q11627",0,"Q2803433",0
"Q5957599",0,"Q794",0
"Q5957599",0,"Q794",0
"Q19618389",0,"Q7937736",0
"Q19618389",0,"Q7937736",0
"Q365985",0,"Q3161929",0
"Q365985",0,"Q3161929",0
"Q297734",0,"Q145",0
"Q297734",0,"Q145",0
"Q10853455",0,"Q537244",0
"Q10853455",0,"Q537244",0
"Q12362179",0,"Q1770",0
"Q12362179",0,"Q1770",0
"Q270546",0,"Q43196",0
"Q270546",0,"Q43196",0
"Q12171593",0,"Q4513858",0
"Q12171593",0,"Q4513858",0
"Q77637887",0,"Q449077",0
"Q77637887",0,"Q449077",0
"Q4835491",0,"Q231487",0
"Q4835491",0,"Q231487",0
"Q233959",0,"Q1533339",0
"Q233959",0,"Q1533339",0
"Q224647",0,"Q43416",0
"Q224647",0,"Q43416",0
"Q1589436",0,"Q199943",0
"Q1589436",0,"Q199943",0
"Q2883862",0,"Q299679",0
"Q2883862",0,"Q299679",0
"Q17011343",0,"Q6142010",0
"Q17011343",0,"Q6142010",0
"Q160009",0,"Q691203",0
"Q160009",0,"Q691203",0
"Q468212",0,"Q2752337",0
"Q468212",0,"Q2752337",0
"Q235225",0,"Q2570442",0
"Q235225",0,"Q2570442",0
"Q4875510",0,"Q740729",0
"Q4875510",0,"Q740729",0
"Q640978",0,"Q2599",0
"Q640978",0,"Q2599",0
"Q4372317",0,"Q4187987",0
"Q4372317",0,"Q4187987",0
"Q5369173",0,"Q5479119",0
"Q5369173",0,"Q5479119",0
"Q19816980",0,"Q174193",0
"Q19816980",0,"Q174193",0
"Q59653",0,"Q253561",0
"Q59653",0,"Q253561",0
"Q17118813",0,"Q87367",0
"Q17118813",0,"Q87367",0
"Q320384",0,"Q779",0
"Q320384",0,"Q779",0
"Q1572261",0,"Q2661235",0
"Q1572261",0,"Q2661235",0
"Q5995879",0,"Q414",0
"Q5995879",0,"Q414",0
"Q1378792",0,"Q4927231",0
"Q1378792",0,"Q4927231",0
"Q327685",0,"Q40096",0
"Q327685",0,"Q40096",0
"Q178517",0,"Q7120528",0
"Q178517",0,"Q7120528",0
"Q685716",0,"Q193146",0
"Q685716",0,"Q193146",0
"Q4394280",0,"Q34266",0
"Q4394280",0,"Q34266",0
"Q471542",0,"Q13405340",0
"Q471542",0,"Q13405340",0
"Q102235",0,"Q43",0
"Q102235",0,"Q43",0
"Q4256992",0,"Q15180",0
"Q4256992",0,"Q15180",0
"Q268118",0,"Q145",0
"Q268118",0,"Q145",0
"Q2936905",0,"Q2661235",0
"Q2936905",0,"Q2661235",0
"Q5045362",0,"Q446179",0
"Q5045362",0,"Q446179",0
"Q103343",0,"Q6939",0
"Q103343",0,"Q6939",0
"Q4081017",0,"Q15180",0
"Q4081017",0,"Q15180",0
"Q1203",0,"Q7120528",0
"Q1203",0,"Q7120528",0
"Q2365826",0,"Q2268261",0
"Q2365826",0,"Q2268261",0
"Q1534510",0,"Q912938",0
"Q1534510",0,"Q912938",0
"Q94953",0,"Q4029",0
"Q94953",0,"Q4029",0
"Q59653",0,"Q215072",0
"Q59653",0,"Q215072",0
"Q731442",0,"Q4927231",0
"Q731442",0,"Q4927231",0
"Q447882",0,"Q9697444",0
"Q447882",0,"Q9697444",0
"Q700431",0,"Q489838",0
